,0,1,2,3,4,5
342,92.5982949413,187.674909666,1000.01360017,255.744776551,255.744776551,2953.70145368
343,92.5982949413,187.674909666,1000.01360017,255.744776551,255.744776551,2953.70145368
344,92.5982949413,187.674909666,1000.01360017,255.744776551,255.744776551,2953.70145368
345,109.461696826,167.517534009,1129.45453575,272.490265636,272.490265636,2020.02437699
346,109.461696826,167.517534009,1129.45453575,272.490265636,272.490265636,2020.02437699
347,109.461696826,167.517534009,1129.45453575,272.490265636,272.490265636,2020.02437699
348,107.764440629,176.802155772,1000.696762,122.416522894,122.416522894,477.303782862
349,107.764440629,176.802155772,1000.696762,122.416522894,122.416522894,477.303782862
350,107.764440629,176.802155772,1000.696762,122.416522894,122.416522894,477.303782862
351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
360,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
370,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
375,98.701551584,185.47548407,1141.2089639,-390.826029475,-390.826029475,1780.02130734
376,98.701551584,185.47548407,1141.2089639,-390.826029475,-390.826029475,1780.02130734
377,98.701551584,185.47548407,1141.2089639,-390.826029475,-390.826029475,1780.02130734
378,101.497675942,173.510130709,913.311076208,86.9472565117,86.9472565117,1420.48632837
379,101.497675942,173.510130709,913.311076208,86.9472565117,86.9472565117,1420.48632837
380,101.497675942,173.510130709,913.311076208,86.9472565117,86.9472565117,1420.48632837
381,95.8066715484,134.507332568,722.801457045,191.867358261,191.867358261,2136.62211712
382,95.8066715484,134.507332568,722.801457045,191.867358261,191.867358261,2136.62211712
383,95.8066715484,134.507332568,722.801457045,191.867358261,191.867358261,2136.62211712
384,89.7766826923,107.060985577,698.542582303,-3.64987846131,-3.64987846131,1173.74072887
385,89.7766826923,107.060985577,698.542582303,-3.64987846131,-3.64987846131,1173.74072887
386,89.7766826923,107.060985577,698.542582303,-3.64987846131,-3.64987846131,1173.74072887
387,88.0310922215,97.6125453613,813.269220059,-67.9519500979,-67.9519500979,1117.91550589
388,88.0310922215,97.6125453613,813.269220059,-67.9519500979,-67.9519500979,1117.91550589
389,88.0310922215,97.6125453613,813.269220059,-67.9519500979,-67.9519500979,1117.91550589
390,87.962074617,95.6191164555,845.130772079,-93.1772784631,-93.1772784631,973.553947214
391,87.962074617,95.6191164555,845.130772079,-93.1772784631,-93.1772784631,973.553947214
392,87.962074617,95.6191164555,845.130772079,-93.1772784631,-93.1772784631,973.553947214
393,87.9016265039,93.5879090877,857.564527859,-110.011020956,-110.011020956,955.987958326
394,87.9016265039,93.5879090877,857.564527859,-110.011020956,-110.011020956,955.987958326
395,87.9016265039,93.5879090877,857.564527859,-110.011020956,-110.011020956,955.987958326
396,88.2411925983,93.205330289,863.795154779,-113.205347759,-113.205347759,969.39826099
397,88.2411925983,93.205330289,863.795154779,-113.205347759,-113.205347759,969.39826099
398,88.2411925983,93.205330289,863.795154779,-113.205347759,-113.205347759,969.39826099
399,88.279983358,93.2337925296,866.702499742,-112.26845358,-112.26845358,972.992115352
400,88.279983358,93.2337925296,866.702499742,-112.26845358,-112.26845358,972.992115352
401,88.279983358,93.2337925296,866.702499742,-112.26845358,-112.26845358,972.992115352
402,88.254579978,93.4025210469,864.249899954,-114.538880278,-114.538880278,967.687149659
403,88.254579978,93.4025210469,864.249899954,-114.538880278,-114.538880278,967.687149659
404,88.254579978,93.4025210469,864.249899954,-114.538880278,-114.538880278,967.687149659
405,88.035331088,92.2111905551,883.235690472,-120.552045294,-120.552045294,959.596388028
406,88.035331088,92.2111905551,883.235690472,-120.552045294,-120.552045294,959.596388028
407,88.035331088,92.2111905551,883.235690472,-120.552045294,-120.552045294,959.596388028
408,88.3424893146,90.6403484928,903.585316234,-121.53540711,-121.53540711,905.011375211
409,88.3424893146,90.6403484928,903.585316234,-121.53540711,-121.53540711,905.011375211
410,88.3424893146,90.6403484928,903.585316234,-121.53540711,-121.53540711,905.011375211
411,86.16872472,89.8103414748,831.740774957,-22.4831436257,-22.4831436257,978.023633164
412,86.16872472,89.8103414748,831.740774957,-22.4831436257,-22.4831436257,978.023633164
413,86.16872472,89.8103414748,831.740774957,-22.4831436257,-22.4831436257,978.023633164
414,86.3632936508,85.6619598765,900.91883442,-19.8678392153,-19.8678392153,991.790833491
415,86.3632936508,85.6619598765,900.91883442,-19.8678392153,-19.8678392153,991.790833491
416,86.3632936508,85.6619598765,900.91883442,-19.8678392153,-19.8678392153,991.790833491
417,86.2171014134,83.992578547,904.385365951,16.093239989,16.093239989,1073.32560648
418,86.2171014134,83.992578547,904.385365951,16.093239989,16.093239989,1073.32560648
419,86.2171014134,83.992578547,904.385365951,16.093239989,16.093239989,1073.32560648
420,84.444038801,91.8731146377,818.569031227,-58.6107931846,-58.6107931846,1012.38665383
421,84.444038801,91.8731146377,818.569031227,-58.6107931846,-58.6107931846,1012.38665383
422,84.444038801,91.8731146377,818.569031227,-58.6107931846,-58.6107931846,1012.38665383
423,83.9042226768,95.0340626826,777.078714905,-113.705506197,-113.705506197,884.548537548
424,83.9042226768,95.0340626826,777.078714905,-113.705506197,-113.705506197,884.548537548
425,83.9042226768,95.0340626826,777.078714905,-113.705506197,-113.705506197,884.548537548
426,82.6125640478,95.7620000712,747.923816245,-108.353351381,-108.353351381,834.643853405
427,82.6125640478,95.7620000712,747.923816245,-108.353351381,-108.353351381,834.643853405
428,82.6125640478,95.7620000712,747.923816245,-108.353351381,-108.353351381,834.643853405
429,81.8829890537,96.2711599576,736.441208803,-112.975871952,-112.975871952,813.226146653
430,81.8829890537,96.2711599576,736.441208803,-112.975871952,-112.975871952,813.226146653
431,81.8829890537,96.2711599576,736.441208803,-112.975871952,-112.975871952,813.226146653
432,80.7163305884,97.5247923705,692.134631553,-107.395319711,-107.395319711,776.27261269
433,80.7163305884,97.5247923705,692.134631553,-107.395319711,-107.395319711,776.27261269
434,80.7163305884,97.5247923705,692.134631553,-107.395319711,-107.395319711,776.27261269
435,80.1837218594,98.2885370345,681.077619916,-109.772759379,-109.772759379,754.9556492
436,80.1837218594,98.2885370345,681.077619916,-109.772759379,-109.772759379,754.9556492
437,80.1837218594,98.2885370345,681.077619916,-109.772759379,-109.772759379,754.9556492
438,80.5888512579,97.9815282002,713.648313255,-128.935288533,-128.935288533,766.535480223
439,80.5888512579,97.9815282002,713.648313255,-128.935288533,-128.935288533,766.535480223
440,80.5888512579,97.9815282002,713.648313255,-128.935288533,-128.935288533,766.535480223
441,80.349596383,97.8038646757,712.493957496,-130.850647778,-130.850647778,773.578433611
442,80.349596383,97.8038646757,712.493957496,-130.850647778,-130.850647778,773.578433611
443,80.349596383,97.8038646757,712.493957496,-130.850647778,-130.850647778,773.578433611
444,79.693909491,97.9883708038,718.024388374,-137.587117515,-137.587117515,772.194713435
445,79.693909491,97.9883708038,718.024388374,-137.587117515,-137.587117515,772.194713435
446,79.693909491,97.9883708038,718.024388374,-137.587117515,-137.587117515,772.194713435
447,79.4628452283,98.051536437,719.913373052,-139.071386379,-139.071386379,775.142315258
448,79.4628452283,98.051536437,719.913373052,-139.071386379,-139.071386379,775.142315258
449,79.4628452283,98.051536437,719.913373052,-139.071386379,-139.071386379,775.142315258
450,79.5559448309,98.1615265276,725.371189234,-153.758691341,-153.758691341,798.079739082
451,79.5559448309,98.1615265276,725.371189234,-153.758691341,-153.758691341,798.079739082
452,79.5559448309,98.1615265276,725.371189234,-153.758691341,-153.758691341,798.079739082
453,80.1345052083,97.9700260417,747.788445807,-170.496862444,-170.496862444,845.131750131
454,80.1345052083,97.9700260417,747.788445807,-170.496862444,-170.496862444,845.131750131
455,80.1345052083,97.9700260417,747.788445807,-170.496862444,-170.496862444,845.131750131
456,80.7281063154,96.9589826233,778.205021947,-181.183302964,-181.183302964,900.925742902
457,80.7281063154,96.9589826233,778.205021947,-181.183302964,-181.183302964,900.925742902
458,80.7281063154,96.9589826233,778.205021947,-181.183302964,-181.183302964,900.925742902
459,82.1431987191,94.5969362534,814.718152494,-80.1829594443,-80.1829594443,1236.8667757
460,82.1431987191,94.5969362534,814.718152494,-80.1829594443,-80.1829594443,1236.8667757
461,82.1431987191,94.5969362534,814.718152494,-80.1829594443,-80.1829594443,1236.8667757
462,85.0763329039,98.2455794963,1055.18962704,-377.941664887,-377.941664887,1923.35553592
463,85.0763329039,98.2455794963,1055.18962704,-377.941664887,-377.941664887,1923.35553592
464,85.0763329039,98.2455794963,1055.18962704,-377.941664887,-377.941664887,1923.35553592
465,86.3888364323,110.424053966,1000.8771701,-323.915881784,-323.915881784,1704.15313427
466,86.3888364323,110.424053966,1000.8771701,-323.915881784,-323.915881784,1704.15313427
467,86.3888364323,110.424053966,1000.8771701,-323.915881784,-323.915881784,1704.15313427
468,88.9943695937,119.74509518,974.993158036,-102.135839383,-102.135839383,1139.44308779
469,88.9943695937,119.74509518,974.993158036,-102.135839383,-102.135839383,1139.44308779
470,88.9943695937,119.74509518,974.993158036,-102.135839383,-102.135839383,1139.44308779
471,93.4812263854,115.227104563,1003.290051,-52.4457360687,-52.4457360687,1033.53487188
472,93.4812263854,115.227104563,1003.290051,-52.4457360687,-52.4457360687,1033.53487188
473,93.4812263854,115.227104563,1003.290051,-52.4457360687,-52.4457360687,1033.53487188
474,92.2034954429,110.544757185,1031.70946778,-6.28838859503,-6.28838859503,1097.83882619
475,92.2034954429,110.544757185,1031.70946778,-6.28838859503,-6.28838859503,1097.83882619
476,92.2034954429,110.544757185,1031.70946778,-6.28838859503,-6.28838859503,1097.83882619
477,95.9335501577,118.763767589,939.366074562,-22.1588206354,-22.1588206354,718.306822613
478,95.9335501577,118.763767589,939.366074562,-22.1588206354,-22.1588206354,718.306822613
479,95.9335501577,118.763767589,939.366074562,-22.1588206354,-22.1588206354,718.306822613
480,82.8309941255,111.796920422,667.144789213,20.6716308473,20.6716308473,647.564334418
481,82.8309941255,111.796920422,667.144789213,20.6716308473,20.6716308473,647.564334418
482,82.8309941255,111.796920422,667.144789213,20.6716308473,20.6716308473,647.564334418
483,83.5107661862,111.974834594,657.949495202,0.411357596604,0.411357596604,665.318188591
484,83.5107661862,111.974834594,657.949495202,0.411357596604,0.411357596604,665.318188591
485,83.5107661862,111.974834594,657.949495202,0.411357596604,0.411357596604,665.318188591
486,84.1393287146,112.384634257,664.512750303,-8.22600388464,-8.22600388464,679.155348003
487,84.1393287146,112.384634257,664.512750303,-8.22600388464,-8.22600388464,679.155348003
488,84.1393287146,112.384634257,664.512750303,-8.22600388464,-8.22600388464,679.155348003
489,83.5291806622,115.141554702,642.948105823,14.213794604,14.213794604,665.18263841
490,83.5291806622,115.141554702,642.948105823,14.213794604,14.213794604,665.18263841
491,83.5291806622,115.141554702,642.948105823,14.213794604,14.213794604,665.18263841
492,83.1822096457,115.856079247,644.048855197,13.2627051977,13.2627051977,618.931189958
493,83.1822096457,115.856079247,644.048855197,13.2627051977,13.2627051977,618.931189958
494,83.1822096457,115.856079247,644.048855197,13.2627051977,13.2627051977,618.931189958
495,83.0807410521,114.883219733,640.755162161,13.4865450738,13.4865450738,652.433539384
496,83.0807410521,114.883219733,640.755162161,13.4865450738,13.4865450738,652.433539384
497,83.0807410521,114.883219733,640.755162161,13.4865450738,13.4865450738,652.433539384
498,83.1543516002,114.597195803,638.496228667,15.02046529,15.02046529,659.340078432
499,83.1543516002,114.597195803,638.496228667,15.02046529,15.02046529,659.340078432
500,83.1543516002,114.597195803,638.496228667,15.02046529,15.02046529,659.340078432
501,83.3528278637,113.442990392,635.789172408,24.8849994672,24.8849994672,640.778570221
502,83.3528278637,113.442990392,635.789172408,24.8849994672,24.8849994672,640.778570221
503,83.3528278637,113.442990392,635.789172408,24.8849994672,24.8849994672,640.778570221
504,83.4967962574,112.871865736,625.538404768,26.978487249,26.978487249,630.466552596
505,83.4967962574,112.871865736,625.538404768,26.978487249,26.978487249,630.466552596
506,83.4967962574,112.871865736,625.538404768,26.978487249,26.978487249,630.466552596
507,83.7491040983,112.271742391,627.055844082,23.9837630065,23.9837630065,635.486979724
508,83.7491040983,112.271742391,627.055844082,23.9837630065,23.9837630065,635.486979724
509,83.7491040983,112.271742391,627.055844082,23.9837630065,23.9837630065,635.486979724
510,83.3379493881,110.250581655,625.536208728,43.4505141644,43.4505141644,698.173592739
511,83.3379493881,110.250581655,625.536208728,43.4505141644,43.4505141644,698.173592739
512,83.3379493881,110.250581655,625.536208728,43.4505141644,43.4505141644,698.173592739
513,83.3509692782,107.834912463,633.118788966,48.4949752995,48.4949752995,674.168221012
514,83.3509692782,107.834912463,633.118788966,48.4949752995,48.4949752995,674.168221012
515,83.3509692782,107.834912463,633.118788966,48.4949752995,48.4949752995,674.168221012
516,83.8098846386,104.674901767,608.697833338,69.1684086021,69.1684086021,765.322958532
517,83.8098846386,104.674901767,608.697833338,69.1684086021,69.1684086021,765.322958532
518,83.8098846386,104.674901767,608.697833338,69.1684086021,69.1684086021,765.322958532
519,83.0784708937,103.225146898,595.814730173,43.0392384386,43.0392384386,764.590554067
520,83.0784708937,103.225146898,595.814730173,43.0392384386,43.0392384386,764.590554067
521,83.0784708937,103.225146898,595.814730173,43.0392384386,43.0392384386,764.590554067
522,82.5173687466,102.67931384,584.737639129,40.3913072723,40.3913072723,767.029540098
523,82.5173687466,102.67931384,584.737639129,40.3913072723,40.3913072723,767.029540098
524,82.5173687466,102.67931384,584.737639129,40.3913072723,40.3913072723,767.029540098
525,82.2679782904,102.263636364,598.838636397,38.529011965,38.529011965,753.720591847
526,82.2679782904,102.263636364,598.838636397,38.529011965,38.529011965,753.720591847
527,82.2679782904,102.263636364,598.838636397,38.529011965,38.529011965,753.720591847
528,82.7686950147,100.847357371,639.072498737,6.99002790971,6.99002790971,762.402237752
529,82.7686950147,100.847357371,639.072498737,6.99002790971,6.99002790971,762.402237752
530,82.7686950147,100.847357371,639.072498737,6.99002790971,6.99002790971,762.402237752
531,81.6492314779,100.357475918,629.285802468,2.49871040988,2.49871040988,737.477368582
532,81.6492314779,100.357475918,629.285802468,2.49871040988,2.49871040988,737.477368582
533,81.6492314779,100.357475918,629.285802468,2.49871040988,2.49871040988,737.477368582
534,81.2098671005,99.5898852305,625.674354722,-5.78288436516,-5.78288436516,743.6462858
535,81.2098671005,99.5898852305,625.674354722,-5.78288436516,-5.78288436516,743.6462858
536,81.2098671005,99.5898852305,625.674354722,-5.78288436516,-5.78288436516,743.6462858
537,80.2024261436,98.8988127382,617.496846289,-11.8683234378,-11.8683234378,750.637177164
538,80.2024261436,98.8988127382,617.496846289,-11.8683234378,-11.8683234378,750.637177164
539,80.2024261436,98.8988127382,617.496846289,-11.8683234378,-11.8683234378,750.637177164
540,79.7981478339,98.1127692236,619.712299933,-27.1864217486,-27.1864217486,765.539613003
